EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	1	0	1	139996,38	-0,200000003	2,99534392	0	0	0	0	0	0
1	0	0	1	0	0	1	140006,38	-0,200000003	1,56317377	-0,00055202131523272122	-0,19872764239041699	0,000310645846	-0,00055202131523272122	2,0596657471884832E-005	0,00055202131523272122
1	0	0	1	0	0	1	140016,14	-0,200000003	1,49997973	-0,0005415747374362416	-0,19971612439729456	0,000299570151	-0,0010935960526689629	4,0803539080609779E-005	0,0010935960526689629
1	1	0	0	1	0	2	140016,14	0,200000003	2,14623284	1,0045596294932894E-008	0,060273574906756186	0,000129361128	-0,0010935860070726678	4,0803164265905568E-005	1,0045596294932894E-008
1	1	0	0	0	0	2	140026,14	0,200000003	3,08824944	0,00055613248375886022	0,20020766282825978	0,000618291204	-0,00053745352331380768	2,0053113568785616E-005	0,00055614252935515514
1	1	0	0	0	0	2	140036,14	0,200000003	3,28931618	0,00055613184241039878	0,20020743194284982	0,000658545527	1,867831909659111E-005	-6,9691319876093184E-007	0,0011122743717655541
1	1	0	0	0	0	2	140046,14	0,200000003	3,26059508	0,00055613206180350643	0,20020751092435619	0,000652795599	0,00057481038090009754	-2,1446948152159306E-005	0,0016684064335690605
1	1	0	0	0	0	2	140056,14	0,200000003	3,24265385	0,00055613283270349101	0,20020778844830723	0,000649204536	0,0011309432136035885	-4,2197011868872589E-005	0,002224539266272551
1	1	0	0	0	0	2	140059,67	0,200000003	3,50003934	0,00019612459496243133	0,20020655344217472	0,00070073083	0,0013270678085660198	-4,9514684199243328E-005	0,0024206638612349827
